ticker,date,open,high,low,close,volume
OM,2020-09-15,52,61.75,49.76,60.68,5329900
OM,2020-09-16,54.75,60.03,53.08,60.03,712300
OM,2020-09-17,57,65,51.97,58.02,818200
OM,2020-09-18,59.86,63.28,59,60.01,421900
OM,2020-09-21,58.9,59.9,52.27,55,1137100
OM,2020-09-22,55.31,56.4,51.9,53.63,297900
OM,2020-09-23,54.43,57.78,53.22,54.35,197400
OM,2020-09-24,53.27,55.7,51.901,51.98,152900
OM,2020-09-25,52.33,53.545,51.35,51.8,265600
OM,2020-09-28,51.74,53,51.07,51.73,178800
OM,2020-09-29,51.74,52.525,48.1,49.75,348400
OM,2020-09-30,49.26,50.43,48.6,50,239400
OM,2020-10-01,49.45,50,45.99,45.99,275200
OM,2020-10-02,44.88,46.28,44.09,45.8,298100
OM,2020-10-05,45.09,46.65,44.6,44.65,350000
OM,2020-10-06,45.17,46.4,43.2501,43.26,433400
OM,2020-10-07,44,44.91,42.51,42.6,206200
OM,2020-10-08,43.5,45.77,43.06,44.5,255400
OM,2020-10-09,45.75,45.75,42.5,42.51,302800
OM,2020-10-12,43.76,47.69,43.32,43.83,628900
OM,2020-10-13,44,47.3,43.33,45.26,252300
OM,2020-10-14,46.79,47.47,45.46,46.06,238900
OM,2020-10-15,45.55,53.93,45.15,50.02,667200
OM,2020-10-16,50.31,51.9678,47.65,48.05,145700
OM,2020-10-19,48.25,49.3891,47.52,47.88,178600
OM,2020-10-20,47.83,48.51,46.18,46.31,152300
OM,2020-10-21,46.2,46.9,45.1,45.25,132500
OM,2020-10-22,45.38,49.12,45.32,48.93,116700
OM,2020-10-23,48.69,50.4079,47.75,49.73,122200
OM,2020-10-26,49.02,50.4,46.44,47.91,163100
OM,2020-10-27,47.71,49.82,46.51,49.06,107400
OM,2020-10-28,47.96,48.72,46.585,48.13,188900
OM,2020-10-29,47.91,50.26,47.25,48.93,165300
OM,2020-10-30,48.33,48.8999,46.25,46.47,198700
OM,2020-11-02,47.06,47.1,42.57,44.87,266600
OM,2020-11-03,45.2,46.02,44.01,44.02,126700
OM,2020-11-04,44.53,45.41,43.09,44.73,160200
OM,2020-11-05,45.58,50.325,45.56,48.99,310800
OM,2020-11-06,48.99,49.89,47.54,48.67,105300
OM,2020-11-09,49.99,50.5,48.74,49.04,143200
OM,2020-11-10,48.16,48.99,45.58,46.63,144000
OM,2020-11-11,48.58,50,46.7,49.26,176200
OM,2020-11-12,47.01,51.9999,47.01,49.21,193100
OM,2020-11-13,49.5,52.83,49.5,52.55,180800
OM,2020-11-16,53.35,63.3999,52.895,60.45,446200
OM,2020-11-17,60,66.96,58.01,60.92,377500
OM,2020-11-18,61.7,61.74,56.0004,56.46,224400
OM,2020-11-19,56.7,61.48,56.7,59,173400
OM,2020-11-20,59.94,61.71,57.11,61.49,174400
OM,2020-11-23,62,64,59.88,62.91,148800
OM,2020-11-24,63,65.23,62.2001,63.75,139500
OM,2020-11-25,57.35,63.38,57.1,60.39,331900
OM,2020-11-27,60.75,63.99,60.0794,63.86,108600
OM,2020-11-30,64,64.8,59,64,293100
OM,2020-12-01,62.76,62.76,57.5,57.72,729600
OM,2020-12-02,58.01,58.99,52.74,54.94,539100
OM,2020-12-03,54,54.23,51.38,52.4,1667600
OM,2020-12-04,51.92,53.74,50.63,51.7,561100
OM,2020-12-07,51.8,52.845,49.76,52.64,406600
OM,2020-12-08,52.16,53.45,51.79,52.61,255700
OM,2020-12-09,52.6,52.82,50.75,52.28,220800
OM,2020-12-10,51.4,52.8086,50.295,50.75,243200
OM,2020-12-11,50.55,51.3511,49.64,50.54,231300
OM,2020-12-14,51.14,51.84,49.96,51.07,332200
OM,2020-12-15,51.37,52.38,50.3,51.99,354700
OM,2020-12-16,51.86,53.45,50.41,53.24,263000
OM,2020-12-17,54.25,55.83,53.15,54.04,459200
OM,2020-12-18,54.52,55.16,52.64,53.33,2454300
OM,2020-12-21,52.4,52.86,47.8,52.43,815700
