ticker,date,open,high,low,close,volume
HRMY,2020-08-19,39.99,43,36,37.01,3802800
HRMY,2020-08-20,36.5,38.44,35,36.1,565800
HRMY,2020-08-21,35.84,36.6,32.401,36,794900
HRMY,2020-08-24,35.98,35.98,33.75,34,169400
HRMY,2020-08-25,33.91,35.34,33.11,35.34,54800
HRMY,2020-08-26,35.49,35.765,33.88,34,119000
HRMY,2020-08-27,33.62,34.8318,31.88,32.65,194600
HRMY,2020-08-28,32.65,36.13,32.65,35.2,208100
HRMY,2020-08-31,35.72,36.9,34.49,35.42,266300
HRMY,2020-09-01,36.4,38.7137,36.25,38.6,142300
HRMY,2020-09-02,38.01,42.5,37.09,42.4,307900
HRMY,2020-09-03,41.31,42,38.56,40.39,98500
HRMY,2020-09-04,39,41.74,36.26,41.39,237800
HRMY,2020-09-08,40.725,45.9492,39.94,41.28,479100
HRMY,2020-09-09,41.94,44.1599,41.94,43,257500
HRMY,2020-09-10,42.65,47.37,41.01,44.39,355400
HRMY,2020-09-11,43.99,45.68,41.1,44.14,314900
HRMY,2020-09-14,43.48,44.99,39.55,39.82,403900
HRMY,2020-09-15,39.3,41.1188,35,35.6,306800
HRMY,2020-09-16,35.95,37.39,35.3123,36.48,256800
HRMY,2020-09-17,35.9,37.495,34,34.52,206800
HRMY,2020-09-18,35.04,36.54,33.01,33.6,307900
HRMY,2020-09-21,33,34.24,30.87,30.96,260000
HRMY,2020-09-22,31.11,32.69,30.11,31.88,210200
HRMY,2020-09-23,31.68,35.292,31.68,33.31,181500
HRMY,2020-09-24,33.15,34.915,32.42,32.47,46000
HRMY,2020-09-25,32.11,34.46,32.11,33.81,52300
HRMY,2020-09-28,33.92,35.355,33.2,34.93,32100
HRMY,2020-09-29,34.62,35.55,31.09,31.25,197400
HRMY,2020-09-30,31.4,34.28,31.4,33.9,173200
HRMY,2020-10-01,33.37,34.4663,32.2,32.77,163300
HRMY,2020-10-02,32.5,33.77,32.32,32.85,474100
HRMY,2020-10-05,33.1,33.3,32.09,32.47,372300
HRMY,2020-10-06,32.11,32.9999,31.54,32.15,154200
HRMY,2020-10-07,32.22,33.7081,28.965,31.79,392300
HRMY,2020-10-08,31.78,32.79,30.63,31.74,161800
HRMY,2020-10-09,31.83,35.79,31.2001,34.27,167400
HRMY,2020-10-12,34.3,35.07,33.52,33.7,216400
HRMY,2020-10-13,33.81,35.865,33.61,35.12,156300
HRMY,2020-10-14,35.9,39.09,35.9,37.6,322600
HRMY,2020-10-15,36.78,38.99,35.4145,37.2,327200
HRMY,2020-10-16,37.6,40.24,37.5,39.54,180400
HRMY,2020-10-19,40,41.085,38.85,38.99,477100
HRMY,2020-10-20,39.02,39.985,37.75,37.86,77300
HRMY,2020-10-21,38.08,38.74,37.48,38,86100
HRMY,2020-10-22,37.88,40.49,37.88,39.14,141800
HRMY,2020-10-23,39.35,40.77,39.04,40.56,77600
HRMY,2020-10-26,40.03,41.1199,39.4,39.89,222200
HRMY,2020-10-27,39.96,42.16,39.96,41.44,125700
HRMY,2020-10-28,40.39,41.205,38.44,39.6,248300
HRMY,2020-10-29,39.5,41.47,39,41.36,172000
HRMY,2020-10-30,40.98,41.05,38.41,38.9,75000
HRMY,2020-11-02,39.03,39.205,37.2,38.56,78900
HRMY,2020-11-03,38.75,39.74,37.88,38.97,35400
HRMY,2020-11-04,39,44.16,39,43.13,178700
HRMY,2020-11-05,43.66,48.24,42.9,47.77,117100
HRMY,2020-11-06,47.3,47.885,44.51,45.65,60600
HRMY,2020-11-09,47.28,48.945,46.04,48.79,110700
HRMY,2020-11-10,48.42,51.85,47.58,51.34,186100
HRMY,2020-11-11,51,52.74,46.02,47.47,411300
HRMY,2020-11-12,47.4,47.9,40.26,43.94,402800
HRMY,2020-11-13,43.56,46.43,42.929,44.245,126100
HRMY,2020-11-16,44.36,45.23,42.32,42.92,113200
HRMY,2020-11-17,42.45,44.21,42.37,43.94,107600
HRMY,2020-11-18,43.79,44.3,42.115,42.82,114800
HRMY,2020-11-19,42.95,43.9,42.31,42.53,195000
HRMY,2020-11-20,42.62,44.88,41.08,43.66,219700
HRMY,2020-11-23,43.9,43.92,41.75,42.6,252200
HRMY,2020-11-24,42.69,46.78,41.95,46.65,186600
HRMY,2020-11-25,45.98,52.71,45.13,49.56,186100
HRMY,2020-11-27,50.68,51.11,46.5,47.49,88600
HRMY,2020-11-30,47.52,47.52,42.38,43.25,215700
HRMY,2020-12-01,43.75,44.85,42.8,43.99,127500
HRMY,2020-12-02,43.81,44.55,42.77,43.55,101200
HRMY,2020-12-03,43.71,47.52,43.44,46.64,281000
HRMY,2020-12-04,47.18,48.5,46.605,47.75,260300
HRMY,2020-12-07,47.61,47.61,42.5,43.69,284500
HRMY,2020-12-08,43.28,44.14,42.185,43.49,138700
HRMY,2020-12-09,43.62,43.87,41.52,43.4,120000
HRMY,2020-12-10,42.61,43.63,41.65,42.88,130300
